window_id,domain,pos,kld
conditional-fit-0099,axis3_code_agentic,441,0.03306963111379993
conditional-fit-0099,axis3_code_agentic,442,0.0010064013752911095
conditional-fit-0099,axis3_code_agentic,443,0.015459060133060629
conditional-fit-0099,axis3_code_agentic,444,0.015808132026929253
conditional-fit-0099,axis3_code_agentic,445,0.028906624659725058
conditional-fit-0099,axis3_code_agentic,446,0.035724274940956854
conditional-fit-0099,axis3_code_agentic,447,0.022994919300523144
conditional-fit-0099,axis3_code_agentic,448,0.01738881908668917
conditional-fit-0099,axis3_code_agentic,449,0.00037175470834448
conditional-fit-0099,axis3_code_agentic,450,0.004556212649907415
conditional-fit-0099,axis3_code_agentic,451,2.626412888726968e-05
conditional-fit-0099,axis3_code_agentic,452,0.019444753331463664
conditional-fit-0099,axis3_code_agentic,453,0.04944132227338884
conditional-fit-0099,axis3_code_agentic,454,0.012825852008310643
conditional-fit-0099,axis3_code_agentic,455,0.0057101897455622795
conditional-fit-0099,axis3_code_agentic,456,0.0025338507575348385
conditional-fit-0099,axis3_code_agentic,457,0.0014092321070538353
conditional-fit-0099,axis3_code_agentic,458,0.008295506732315529
conditional-fit-0099,axis3_code_agentic,459,0.000967949519285786
conditional-fit-0099,axis3_code_agentic,460,0.0032358056207589282
conditional-fit-0099,axis3_code_agentic,461,0.0021282318375388104
conditional-fit-0099,axis3_code_agentic,462,0.003602608217711489
conditional-fit-0099,axis3_code_agentic,463,0.014867874801878067
conditional-fit-0099,axis3_code_agentic,464,0.0005972723036729725
conditional-fit-0099,axis3_code_agentic,465,0.00018425492580887755
conditional-fit-0099,axis3_code_agentic,466,1.2463217699095168e-05
conditional-fit-0099,axis3_code_agentic,467,3.713978913792012e-05
conditional-fit-0099,axis3_code_agentic,468,0.0004608115098162875
conditional-fit-0099,axis3_code_agentic,469,0.00035011256536090856
conditional-fit-0099,axis3_code_agentic,470,7.31584731553873e-05
conditional-fit-0099,axis3_code_agentic,471,3.894233415022185e-06
conditional-fit-0099,axis3_code_agentic,472,3.888043250967052e-06
conditional-fit-0099,axis3_code_agentic,473,0.0054353934973887606
conditional-fit-0099,axis3_code_agentic,474,0.026124830664683754
conditional-fit-0099,axis3_code_agentic,475,0.00010788827500955183
conditional-fit-0099,axis3_code_agentic,476,0.0006267056566556366
conditional-fit-0099,axis3_code_agentic,477,0.00164181868957178
conditional-fit-0099,axis3_code_agentic,478,0.0005465936142449713
conditional-fit-0099,axis3_code_agentic,479,5.067112747338417e-05
conditional-fit-0099,axis3_code_agentic,480,0.007636890694303004
conditional-fit-0099,axis3_code_agentic,481,0.003283469317415688
conditional-fit-0099,axis3_code_agentic,482,0.0019236351744293416
conditional-fit-0099,axis3_code_agentic,483,0.00369554537574749
conditional-fit-0099,axis3_code_agentic,484,0.003911306670184059
conditional-fit-0099,axis3_code_agentic,485,0.005602608253877782
conditional-fit-0099,axis3_code_agentic,486,0.01967118254794566
conditional-fit-0099,axis3_code_agentic,487,0.034445536472994524
conditional-fit-0099,axis3_code_agentic,488,0.000376539175111164
conditional-fit-0099,axis3_code_agentic,489,0.00459233425351765
conditional-fit-0099,axis3_code_agentic,490,0.00896833355823784
conditional-fit-0099,axis3_code_agentic,491,0.03123280714265313
conditional-fit-0099,axis3_code_agentic,492,0.013958618215049998
conditional-fit-0099,axis3_code_agentic,493,0.008266841374792252
conditional-fit-0099,axis3_code_agentic,494,0.0022629703753459032
conditional-fit-0099,axis3_code_agentic,495,0.00451492950907206
conditional-fit-0099,axis3_code_agentic,496,0.0003066263810865635
conditional-fit-0099,axis3_code_agentic,497,0.007722585342135758
conditional-fit-0099,axis3_code_agentic,498,0.026669512696746375
conditional-fit-0099,axis3_code_agentic,499,0.00013657891494121903
conditional-fit-0099,axis3_code_agentic,500,5.3375532519747275e-05
conditional-fit-0099,axis3_code_agentic,501,0.016394020498041104
conditional-fit-0099,axis3_code_agentic,502,0.022371866236116898
conditional-fit-0099,axis3_code_agentic,503,0.004424427869953658
conditional-fit-0099,axis3_code_agentic,504,0.005699954506690086
conditional-fit-0099,axis3_code_agentic,505,0.011207710146367095
conditional-fit-0099,axis3_code_agentic,506,0.0035232037807524912
conditional-fit-0099,axis3_code_agentic,507,0.0002089346531855326
conditional-fit-0099,axis3_code_agentic,508,0.0142467112357203
conditional-fit-0099,axis3_code_agentic,509,0.00198850677719882
conditional-fit-0099,axis3_code_agentic,510,0.0007263700067350029
conditional-fit-0099,axis3_code_agentic,511,2.1268226682086737e-05
conditional-fit-0099,axis3_code_agentic,512,9.457599754332677e-05
conditional-fit-0099,axis3_code_agentic,513,0.036835237153911106
conditional-fit-0099,axis3_code_agentic,514,0.02858465498248644
conditional-fit-0099,axis3_code_agentic,515,0.003816163945479286
conditional-fit-0099,axis3_code_agentic,516,0.00011145630713730316
conditional-fit-0099,axis3_code_agentic,517,3.102696212645794e-06
conditional-fit-0099,axis3_code_agentic,518,0.0002688717365201456
conditional-fit-0099,axis3_code_agentic,519,0.0019480340203457472
conditional-fit-0099,axis3_code_agentic,520,8.47434319530768e-07
conditional-fit-0099,axis3_code_agentic,521,0.005249228214102309
conditional-fit-0099,axis3_code_agentic,522,0.001823338092748701
conditional-fit-0099,axis3_code_agentic,523,6.041826918969297e-06
conditional-fit-0099,axis3_code_agentic,524,4.4812592345932847e-05
conditional-fit-0099,axis3_code_agentic,525,0.0007429267684775133
conditional-fit-0099,axis3_code_agentic,526,3.907129244119162e-06
conditional-fit-0099,axis3_code_agentic,527,0.009907871263013554
conditional-fit-0099,axis3_code_agentic,528,2.5217848063502655e-05
conditional-fit-0099,axis3_code_agentic,529,1.4437123405695463e-05
conditional-fit-0099,axis3_code_agentic,530,0.0033526065665062717
conditional-fit-0099,axis3_code_agentic,531,0.025667864442490435
conditional-fit-0099,axis3_code_agentic,532,0.01811784300227203
conditional-fit-0099,axis3_code_agentic,533,0.007341388544318223
conditional-fit-0099,axis3_code_agentic,534,0.0003513425698864134
conditional-fit-0099,axis3_code_agentic,535,0.029567502380666126
conditional-fit-0099,axis3_code_agentic,536,0.0038404164765232537
conditional-fit-0099,axis3_code_agentic,537,0.0003724701046841654
conditional-fit-0099,axis3_code_agentic,538,0.0010284169291240007
conditional-fit-0099,axis3_code_agentic,539,0.0019231348944348447
conditional-fit-0099,axis3_code_agentic,540,7.060540730718034e-05
conditional-fit-0099,axis3_code_agentic,541,1.2429452485018359e-05
conditional-fit-0099,axis3_code_agentic,542,5.238800010890956e-05
conditional-fit-0099,axis3_code_agentic,543,0.001018004228169266
conditional-fit-0099,axis3_code_agentic,544,8.673109349770463e-05
conditional-fit-0099,axis3_code_agentic,545,5.6277631230306825e-05
conditional-fit-0099,axis3_code_agentic,546,0.0004003584086801192
conditional-fit-0099,axis3_code_agentic,547,0.01844320775978884
conditional-fit-0099,axis3_code_agentic,548,0.013700389790724856
conditional-fit-0099,axis3_code_agentic,549,0.0007924293264904101
conditional-fit-0099,axis3_code_agentic,550,0.01880024031474893
conditional-fit-0099,axis3_code_agentic,551,1.3810424818603958e-05
conditional-fit-0099,axis3_code_agentic,552,0.005353277781103759
conditional-fit-0099,axis3_code_agentic,553,0.006217482922080528
conditional-fit-0099,axis3_code_agentic,554,0.009877616529314886
conditional-fit-0099,axis3_code_agentic,555,0.0001464816008239902
conditional-fit-0099,axis3_code_agentic,556,4.668322211695059e-05
conditional-fit-0099,axis3_code_agentic,557,0.002490430871646857
conditional-fit-0099,axis3_code_agentic,558,0.027191542146237528
conditional-fit-0099,axis3_code_agentic,559,0.023433279167557552
conditional-fit-0099,axis3_code_agentic,560,2.5566071469404355e-07
conditional-fit-0099,axis3_code_agentic,561,0.0014985533996077953
conditional-fit-0099,axis3_code_agentic,562,0.0002629486951142284
conditional-fit-0099,axis3_code_agentic,563,1.5745299731123256e-06
conditional-fit-0099,axis3_code_agentic,564,2.4442241241598047e-06
conditional-fit-0099,axis3_code_agentic,565,0.015383411670491023
conditional-fit-0099,axis3_code_agentic,566,5.61792773831002e-06
conditional-fit-0099,axis3_code_agentic,567,0.019645424896817684
conditional-fit-0099,axis3_code_agentic,568,3.164320042884126e-05
conditional-fit-0099,axis3_code_agentic,569,0.0020157535875049435
conditional-fit-0099,axis3_code_agentic,570,8.442492484805957e-06
conditional-fit-0099,axis3_code_agentic,571,5.226286919753895e-06
conditional-fit-0099,axis3_code_agentic,572,0.007821190637842314
conditional-fit-0099,axis3_code_agentic,573,0.011041888391902316
conditional-fit-0099,axis3_code_agentic,574,0.005490712635558184
conditional-fit-0099,axis3_code_agentic,575,0.0003260719337223484
conditional-fit-0099,axis3_code_agentic,576,0.0017566789611932442
conditional-fit-0099,axis3_code_agentic,577,0.013138195219015476
conditional-fit-0099,axis3_code_agentic,578,5.9411628294639335e-05
conditional-fit-0099,axis3_code_agentic,579,0.0024304983379746566
conditional-fit-0099,axis3_code_agentic,580,0.006859817484565035
conditional-fit-0099,axis3_code_agentic,581,0.008979197151857386
conditional-fit-0099,axis3_code_agentic,582,0.0013923108240351634
conditional-fit-0099,axis3_code_agentic,583,0.0032880001097082903
conditional-fit-0099,axis3_code_agentic,584,0.0034795433472086554
conditional-fit-0099,axis3_code_agentic,585,0.0004936420719353065
conditional-fit-0099,axis3_code_agentic,586,2.0904336988426728e-05
conditional-fit-0099,axis3_code_agentic,587,0.008251381243741605
conditional-fit-0099,axis3_code_agentic,588,0.006169962543495222
conditional-fit-0099,axis3_code_agentic,589,0.00032180561844217625
conditional-fit-0099,axis3_code_agentic,590,6.863712872247573e-06
conditional-fit-0099,axis3_code_agentic,591,4.331544028837729e-06
conditional-fit-0099,axis3_code_agentic,592,7.614603500804853e-07
conditional-fit-0099,axis3_code_agentic,593,9.0144419725292e-05
conditional-fit-0099,axis3_code_agentic,594,5.416712279702127e-05
conditional-fit-0099,axis3_code_agentic,595,0.0010543929135680577
conditional-fit-0099,axis3_code_agentic,596,2.0739263971660504e-07
conditional-fit-0099,axis3_code_agentic,597,0.01109079602073236
conditional-fit-0099,axis3_code_agentic,598,0.0008818469871662866
conditional-fit-0099,axis3_code_agentic,599,1.7338112984249946e-05
conditional-fit-0099,axis3_code_agentic,600,0.0014843551627363432
conditional-fit-0099,axis3_code_agentic,601,0.05767089127112878
conditional-fit-0099,axis3_code_agentic,602,4.512304834711566e-05
conditional-fit-0099,axis3_code_agentic,603,7.480504656497138e-07
conditional-fit-0099,axis3_code_agentic,604,2.1568061904318573e-05
conditional-fit-0099,axis3_code_agentic,605,9.93297831557137e-05
conditional-fit-0099,axis3_code_agentic,606,3.018468586565233e-05
conditional-fit-0099,axis3_code_agentic,607,1.618574524759381e-05
conditional-fit-0099,axis3_code_agentic,608,8.494943702047603e-05
conditional-fit-0099,axis3_code_agentic,609,3.946002329480481e-05
conditional-fit-0099,axis3_code_agentic,610,2.2681433574328047e-05
conditional-fit-0099,axis3_code_agentic,611,0.005426093598083828
conditional-fit-0099,axis3_code_agentic,612,4.099805994018696e-06
conditional-fit-0099,axis3_code_agentic,613,0.010460035768793074
conditional-fit-0099,axis3_code_agentic,614,0.0019336173892787224
conditional-fit-0099,axis3_code_agentic,615,0.013008948559504697
conditional-fit-0099,axis3_code_agentic,616,0.0024980107745398404
conditional-fit-0099,axis3_code_agentic,617,0.005729468702416905
conditional-fit-0099,axis3_code_agentic,618,0.00955567810281429
conditional-fit-0099,axis3_code_agentic,619,0.0011936311751917159
conditional-fit-0099,axis3_code_agentic,620,3.118326722982961e-06
conditional-fit-0099,axis3_code_agentic,621,5.224170442306745e-05
conditional-fit-0099,axis3_code_agentic,622,0.0004679479091217933
conditional-fit-0099,axis3_code_agentic,623,0.017192550096206197
conditional-fit-0099,axis3_code_agentic,624,0.0006192697194626337
conditional-fit-0099,axis3_code_agentic,625,0.005296599009514492
conditional-fit-0099,axis3_code_agentic,626,0.0014771074037230915
conditional-fit-0099,axis3_code_agentic,627,0.008229443215612416
conditional-fit-0099,axis3_code_agentic,628,0.011834325321496114
conditional-fit-0099,axis3_code_agentic,629,0.000606079024283637
conditional-fit-0099,axis3_code_agentic,630,7.951181312738173e-05
conditional-fit-0099,axis3_code_agentic,631,2.567747987972944e-07
conditional-fit-0099,axis3_code_agentic,632,5.0117199576266674e-05
conditional-fit-0099,axis3_code_agentic,633,9.654562747667976e-05
conditional-fit-0099,axis3_code_agentic,634,8.551577063624304e-06
conditional-fit-0099,axis3_code_agentic,635,2.950877584699067e-06
conditional-fit-0099,axis3_code_agentic,636,0.015581325880724535
conditional-fit-0099,axis3_code_agentic,637,0.024531637563780587
conditional-fit-0099,axis3_code_agentic,638,0.0006173989142300427
conditional-fit-0099,axis3_code_agentic,639,0.003704148504382069
conditional-fit-0099,axis3_code_agentic,640,4.545648065880217e-06
conditional-fit-0099,axis3_code_agentic,641,0.0004422875866548573
conditional-fit-0099,axis3_code_agentic,642,0.007694018526830855
conditional-fit-0099,axis3_code_agentic,643,9.281513435918894e-06
conditional-fit-0099,axis3_code_agentic,644,0.006390533282984478
conditional-fit-0099,axis3_code_agentic,645,2.0470733582346887e-06
conditional-fit-0099,axis3_code_agentic,646,0.00015715009123958468
conditional-fit-0099,axis3_code_agentic,647,0.006220544595519819
conditional-fit-0099,axis3_code_agentic,648,0.0031261878278125224
conditional-fit-0099,axis3_code_agentic,649,0.005484354207511782
conditional-fit-0099,axis3_code_agentic,650,0.008104486816187265
conditional-fit-0099,axis3_code_agentic,651,0.000923457101936693
conditional-fit-0099,axis3_code_agentic,652,0.018127380428193056
conditional-fit-0099,axis3_code_agentic,653,0.017697790308406236
conditional-fit-0099,axis3_code_agentic,654,3.977369600331361e-06
conditional-fit-0099,axis3_code_agentic,655,1.9339151944138904e-05
conditional-fit-0099,axis3_code_agentic,656,0.00041275983618740616
conditional-fit-0099,axis3_code_agentic,657,0.048291665098851064
conditional-fit-0099,axis3_code_agentic,658,2.88515653015375e-05
conditional-fit-0099,axis3_code_agentic,659,1.0523427832438075e-07
conditional-fit-0099,axis3_code_agentic,660,1.7557710092694295e-05
conditional-fit-0099,axis3_code_agentic,661,4.278412255806323e-05
conditional-fit-0099,axis3_code_agentic,662,7.092769118571808e-06
conditional-fit-0099,axis3_code_agentic,663,6.426438037900929e-06
conditional-fit-0099,axis3_code_agentic,664,0.04524687772349116
conditional-fit-0099,axis3_code_agentic,665,0.004607714210749366
conditional-fit-0099,axis3_code_agentic,666,0.002923096117126022
conditional-fit-0099,axis3_code_agentic,667,0.024239522777262632
conditional-fit-0099,axis3_code_agentic,668,0.03217333090378294
conditional-fit-0099,axis3_code_agentic,669,6.00405685143401e-05
conditional-fit-0099,axis3_code_agentic,670,0.029009450767970246
conditional-fit-0099,axis3_code_agentic,671,0.005489923275379995
conditional-fit-0099,axis3_code_agentic,672,0.01062409914037301
conditional-fit-0099,axis3_code_agentic,673,0.020249700973128275
conditional-fit-0099,axis3_code_agentic,674,0.003991429227758908
conditional-fit-0099,axis3_code_agentic,675,4.5367490425824396e-05
conditional-fit-0099,axis3_code_agentic,676,5.10248261917443e-06
conditional-fit-0099,axis3_code_agentic,677,0.021522669680975378
conditional-fit-0099,axis3_code_agentic,678,0.006275842379122841
conditional-fit-0099,axis3_code_agentic,679,0.0023175888299156308
conditional-fit-0099,axis3_code_agentic,680,0.002707194175771073
conditional-fit-0099,axis3_code_agentic,681,0.00413548485038541
conditional-fit-0099,axis3_code_agentic,682,0.00028380403151015285
conditional-fit-0099,axis3_code_agentic,683,0.03940321693446083
conditional-fit-0099,axis3_code_agentic,684,0.0061826183143273376
conditional-fit-0099,axis3_code_agentic,685,3.50206109310225e-05
conditional-fit-0099,axis3_code_agentic,686,7.359273151356848e-05
conditional-fit-0099,axis3_code_agentic,687,3.146531254389094e-05
conditional-fit-0099,axis3_code_agentic,688,9.326455813826734e-08
conditional-fit-0099,axis3_code_agentic,689,9.51887806380079e-06
conditional-fit-0099,axis3_code_agentic,690,2.3325116419754707e-05
conditional-fit-0099,axis3_code_agentic,691,7.769924292392188e-06
conditional-fit-0099,axis3_code_agentic,692,1.0814288236834017e-05
conditional-fit-0099,axis3_code_agentic,693,0.011982899706298258
conditional-fit-0099,axis3_code_agentic,694,7.26084191070643e-05
conditional-fit-0099,axis3_code_agentic,695,0.00041230618249388196
conditional-fit-0099,axis3_code_agentic,696,3.1838817513438864e-05
conditional-fit-0099,axis3_code_agentic,697,0.015338832057618256
conditional-fit-0099,axis3_code_agentic,698,0.0002668492939881204
conditional-fit-0099,axis3_code_agentic,699,0.0014128023852899188
conditional-fit-0099,axis3_code_agentic,700,0.00025689147989886975
conditional-fit-0099,axis3_code_agentic,701,0.00019048195539263972
conditional-fit-0099,axis3_code_agentic,702,0.00013202256228743819
conditional-fit-0099,axis3_code_agentic,703,0.010418369516276768
conditional-fit-0099,axis3_code_agentic,704,0.0016324479244469974
conditional-fit-0099,axis3_code_agentic,705,0.0019311384795813672
conditional-fit-0099,axis3_code_agentic,706,0.006023279536331959
conditional-fit-0099,axis3_code_agentic,707,0.027804911181440763
conditional-fit-0099,axis3_code_agentic,708,0.0015458773742316953
conditional-fit-0099,axis3_code_agentic,709,0.0017032924996387214
conditional-fit-0099,axis3_code_agentic,710,0.020464534294941553
conditional-fit-0099,axis3_code_agentic,711,0.014399170648906761
conditional-fit-0099,axis3_code_agentic,712,0.017772496330347498
conditional-fit-0099,axis3_code_agentic,713,0.004528844941336442
conditional-fit-0099,axis3_code_agentic,714,0.004913998671214097
conditional-fit-0099,axis3_code_agentic,715,0.013899170759852742
conditional-fit-0099,axis3_code_agentic,716,5.243776063842032e-05
conditional-fit-0099,axis3_code_agentic,717,1.1962721190285447e-05
conditional-fit-0099,axis3_code_agentic,718,7.921579195938307e-07
conditional-fit-0099,axis3_code_agentic,719,7.815123100467039e-06
conditional-fit-0099,axis3_code_agentic,720,1.6135089805277764e-05
conditional-fit-0099,axis3_code_agentic,721,0.0007436890583305041
conditional-fit-0099,axis3_code_agentic,722,0.00020585879377412147
conditional-fit-0099,axis3_code_agentic,723,0.01022511027384343
conditional-fit-0099,axis3_code_agentic,724,3.526023127457444e-05
conditional-fit-0099,axis3_code_agentic,725,5.010770216257541e-06
conditional-fit-0099,axis3_code_agentic,726,1.2904454583762831e-05
conditional-fit-0099,axis3_code_agentic,727,1.2266214970686506e-07
conditional-fit-0099,axis3_code_agentic,728,2.862358581451649e-05
conditional-fit-0099,axis3_code_agentic,729,0.0005290058679761837
conditional-fit-0099,axis3_code_agentic,730,1.9449330894285575e-06
conditional-fit-0099,axis3_code_agentic,731,1.1701637056647919e-06
conditional-fit-0099,axis3_code_agentic,732,0.016789665039694226
conditional-fit-0099,axis3_code_agentic,733,0.0013810996150817982
conditional-fit-0099,axis3_code_agentic,734,0.005308622154865685
conditional-fit-0099,axis3_code_agentic,735,5.337289003740296e-05
conditional-fit-0099,axis3_code_agentic,736,0.02282752294539988
conditional-fit-0099,axis3_code_agentic,737,0.00797742399669914
conditional-fit-0099,axis3_code_agentic,738,0.00010886486459858743
conditional-fit-0099,axis3_code_agentic,739,0.00469104380237511
conditional-fit-0099,axis3_code_agentic,740,1.2289695861623796e-05
conditional-fit-0099,axis3_code_agentic,741,0.0034565447121425834
conditional-fit-0099,axis3_code_agentic,742,4.9035384873149613e-05
conditional-fit-0099,axis3_code_agentic,743,0.001754761549340107
conditional-fit-0099,axis3_code_agentic,744,0.003432266914502216
conditional-fit-0099,axis3_code_agentic,745,0.00046422603258169573
conditional-fit-0099,axis3_code_agentic,746,0.0012867641241670644
conditional-fit-0099,axis3_code_agentic,747,0.00011980048350061584
conditional-fit-0099,axis3_code_agentic,748,0.0014019938853944043
conditional-fit-0099,axis3_code_agentic,749,0.02762750532847077
conditional-fit-0099,axis3_code_agentic,750,0.029797555915604068
conditional-fit-0099,axis3_code_agentic,751,0.0007942264275961695
conditional-fit-0099,axis3_code_agentic,752,0.0034331391509626703
conditional-fit-0099,axis3_code_agentic,753,0.004456242862462008
conditional-fit-0099,axis3_code_agentic,754,1.742841713388703e-05
conditional-fit-0099,axis3_code_agentic,755,0.00039422850530348216
conditional-fit-0099,axis3_code_agentic,756,0.013029509055891786
conditional-fit-0099,axis3_code_agentic,757,0.00854906740789723
conditional-fit-0099,axis3_code_agentic,758,0.0022284843445575723
conditional-fit-0099,axis3_code_agentic,759,2.76894421466353e-05
conditional-fit-0099,axis3_code_agentic,760,0.00915501261065714
conditional-fit-0099,axis3_code_agentic,761,0.000706297124820067
conditional-fit-0099,axis3_code_agentic,762,0.0025252252669057985
conditional-fit-0099,axis3_code_agentic,763,0.0031175031116106536
conditional-fit-0099,axis3_code_agentic,764,7.563308589988954e-07
conditional-fit-0099,axis3_code_agentic,765,7.579466973747163e-06
conditional-fit-0099,axis3_code_agentic,766,5.066232594787827e-05
conditional-fit-0099,axis3_code_agentic,767,5.9922351501048125e-06
conditional-fit-0099,axis3_code_agentic,768,9.683358613880043e-07
conditional-fit-0099,axis3_code_agentic,769,0.0019848488118975934
conditional-fit-0099,axis3_code_agentic,770,1.2514460076071728e-05
conditional-fit-0099,axis3_code_agentic,771,0.0013325860612484128
conditional-fit-0099,axis3_code_agentic,772,0.001164547373734749
conditional-fit-0099,axis3_code_agentic,773,0.00013544180926055232
conditional-fit-0099,axis3_code_agentic,774,0.0025818750784361924
conditional-fit-0099,axis3_code_agentic,775,1.2697641517244495e-05
conditional-fit-0099,axis3_code_agentic,776,0.0027066613565257056
conditional-fit-0099,axis3_code_agentic,777,0.0006943284981280246
conditional-fit-0099,axis3_code_agentic,778,9.624449440087505e-05
conditional-fit-0099,axis3_code_agentic,779,3.999216596620773e-06
conditional-fit-0099,axis3_code_agentic,780,0.0055524468836263274
conditional-fit-0099,axis3_code_agentic,781,6.0052459942490886e-05
conditional-fit-0099,axis3_code_agentic,782,4.515735578524207e-05
conditional-fit-0099,axis3_code_agentic,783,1.7354106405649442e-05
conditional-fit-0099,axis3_code_agentic,784,0.0020502810264768955
conditional-fit-0099,axis3_code_agentic,785,3.9836698443348014e-05
conditional-fit-0099,axis3_code_agentic,786,0.0033734032329021876
conditional-fit-0099,axis3_code_agentic,787,0.0001921924014821804
conditional-fit-0099,axis3_code_agentic,788,0.00032763425171219345
conditional-fit-0099,axis3_code_agentic,789,0.0008112809602314468
conditional-fit-0099,axis3_code_agentic,790,0.003599887470441678
conditional-fit-0099,axis3_code_agentic,791,0.013120301431691298
conditional-fit-0099,axis3_code_agentic,792,0.0013392132043516182
conditional-fit-0099,axis3_code_agentic,793,9.721279264174347e-06
conditional-fit-0099,axis3_code_agentic,794,0.008684322973727182
conditional-fit-0099,axis3_code_agentic,795,4.028160565805116e-06
conditional-fit-0099,axis3_code_agentic,796,0.0015866760607330492
conditional-fit-0099,axis3_code_agentic,797,4.510757092587476e-05
conditional-fit-0099,axis3_code_agentic,798,9.690418749618703e-05
conditional-fit-0099,axis3_code_agentic,799,7.693143206394716e-07
conditional-fit-0099,axis3_code_agentic,800,3.4925575519960715e-06
conditional-fit-0099,axis3_code_agentic,801,4.712774737032174e-05
conditional-fit-0099,axis3_code_agentic,802,3.6555719264531938e-06
conditional-fit-0099,axis3_code_agentic,803,1.2079144592414712e-06
conditional-fit-0099,axis3_code_agentic,804,0.01925428986178372
conditional-fit-0099,axis3_code_agentic,805,0.0020148729808241723
conditional-fit-0099,axis3_code_agentic,806,0.0001607841249259218
conditional-fit-0099,axis3_code_agentic,807,8.234334803043593e-05
conditional-fit-0099,axis3_code_agentic,808,0.0026658328646260825
conditional-fit-0099,axis3_code_agentic,809,0.019211423254038365
conditional-fit-0099,axis3_code_agentic,810,2.539649081250724e-05
conditional-fit-0099,axis3_code_agentic,811,1.8261950774868822e-05
conditional-fit-0099,axis3_code_agentic,812,4.5368891749933556e-05
conditional-fit-0099,axis3_code_agentic,813,5.844275442655289e-05
conditional-fit-0099,axis3_code_agentic,814,9.091073176269992e-06
conditional-fit-0099,axis3_code_agentic,815,0.0073952729176601645
conditional-fit-0099,axis3_code_agentic,816,0.004606627570038269
conditional-fit-0099,axis3_code_agentic,817,0.00013069802365038861
conditional-fit-0099,axis3_code_agentic,818,5.666997265592245e-05
conditional-fit-0099,axis3_code_agentic,819,8.317574372700293e-06
conditional-fit-0099,axis3_code_agentic,820,0.018127138835896645
conditional-fit-0099,axis3_code_agentic,821,0.003654351076734969
conditional-fit-0099,axis3_code_agentic,822,8.107173481731368e-05
conditional-fit-0099,axis3_code_agentic,823,0.00034434193061271944
conditional-fit-0099,axis3_code_agentic,824,0.0001417408434545944
conditional-fit-0099,axis3_code_agentic,825,0.025356391905815824
conditional-fit-0099,axis3_code_agentic,826,0.005207615273495992
conditional-fit-0099,axis3_code_agentic,827,0.00562791363149
conditional-fit-0099,axis3_code_agentic,828,0.0037191804728098875
conditional-fit-0099,axis3_code_agentic,829,0.0013313960711148335
conditional-fit-0099,axis3_code_agentic,830,0.00021179062144724772
conditional-fit-0099,axis3_code_agentic,831,2.0584458112991137e-05
conditional-fit-0099,axis3_code_agentic,832,5.66621634218489e-05
conditional-fit-0099,axis3_code_agentic,833,0.0011994766321734064
conditional-fit-0099,axis3_code_agentic,834,2.3654097918329227e-07
conditional-fit-0099,axis3_code_agentic,835,1.4955371573180524e-05
conditional-fit-0099,axis3_code_agentic,836,0.00012412673788667842
conditional-fit-0099,axis3_code_agentic,837,1.6704701081775562e-06
conditional-fit-0099,axis3_code_agentic,838,1.2440899669983415e-06
conditional-fit-0099,axis3_code_agentic,839,0.01154934563934365
conditional-fit-0099,axis3_code_agentic,840,0.008942663187928232
conditional-fit-0099,axis3_code_agentic,841,0.0001856822838918767
conditional-fit-0099,axis3_code_agentic,842,0.016700346953511316
conditional-fit-0099,axis3_code_agentic,843,5.93004462768039e-05
conditional-fit-0099,axis3_code_agentic,844,0.005395136233863881
conditional-fit-0099,axis3_code_agentic,845,0.000109204772189036
conditional-fit-0099,axis3_code_agentic,846,0.0044813541462736944
conditional-fit-0099,axis3_code_agentic,847,0.003731338561047718
conditional-fit-0099,axis3_code_agentic,848,0.00028958647329677383
conditional-fit-0099,axis3_code_agentic,849,0.004375234908471529
conditional-fit-0099,axis3_code_agentic,850,0.009860022853729729
conditional-fit-0099,axis3_code_agentic,851,0.019424333222498785
conditional-fit-0099,axis3_code_agentic,852,0.02843972481634318
conditional-fit-0099,axis3_code_agentic,853,9.862093834472476e-06
conditional-fit-0099,axis3_code_agentic,854,0.00017000930307129835
conditional-fit-0099,axis3_code_agentic,855,6.41136811755015e-05
conditional-fit-0099,axis3_code_agentic,856,0.0006497101299636932
conditional-fit-0099,axis3_code_agentic,857,2.4349264732018534e-06
conditional-fit-0099,axis3_code_agentic,858,0.005261402310759451
conditional-fit-0099,axis3_code_agentic,859,0.00015589498130529327
conditional-fit-0099,axis3_code_agentic,860,0.000964436312249272
conditional-fit-0099,axis3_code_agentic,861,0.007805778028984543
conditional-fit-0099,axis3_code_agentic,862,0.0019895066502290844
conditional-fit-0099,axis3_code_agentic,863,0.0029324938376531343
conditional-fit-0099,axis3_code_agentic,864,0.00012242486488840988
conditional-fit-0099,axis3_code_agentic,865,0.0003074997276514763
conditional-fit-0099,axis3_code_agentic,866,7.252392052166186e-07
conditional-fit-0099,axis3_code_agentic,867,2.3965387047055754e-05
conditional-fit-0099,axis3_code_agentic,868,0.006921318102140628
conditional-fit-0099,axis3_code_agentic,869,3.823316257468674e-06
conditional-fit-0099,axis3_code_agentic,870,2.0195447523049433e-06
conditional-fit-0099,axis3_code_agentic,871,0.017940751113890076
conditional-fit-0099,axis3_code_agentic,872,3.5422986426590957e-06
conditional-fit-0099,axis3_code_agentic,873,1.657053332301654e-05
conditional-fit-0099,axis3_code_agentic,874,0.0005425773585078612
conditional-fit-0099,axis3_code_agentic,875,2.4050678459211753e-05
